system:index,cart_estimateLAI,estimateLAI,rf_estimateLAI,.geo
1605,941.3333333333334,898,984.0073474025974,"{""type"":""MultiPoint"",""coordinates"":[]}"
1606,1828.5714285714287,1892,1791.0734363008828,"{""type"":""MultiPoint"",""coordinates"":[]}"
1607,0.0,0,0.2502518438567122,"{""type"":""MultiPoint"",""coordinates"":[]}"
1608,0.0,0,0.2502518438567122,"{""type"":""MultiPoint"",""coordinates"":[]}"
1609,1751.5,1702,1730.653563612087,"{""type"":""MultiPoint"",""coordinates"":[]}"
1610,0.0,0,0.2502518438567122,"{""type"":""MultiPoint"",""coordinates"":[]}"
1611,0.0,0,0.2502518438567122,"{""type"":""MultiPoint"",""coordinates"":[]}"
1612,0.0,0,0.2502518438567122,"{""type"":""MultiPoint"",""coordinates"":[]}"
1613,0.0,0,0.2502518438567122,"{""type"":""MultiPoint"",""coordinates"":[]}"
1614,2080.0,2288,2189.713050407925,"{""type"":""MultiPoint"",""coordinates"":[]}"
1615,0.0,0,0.2502518438567122,"{""type"":""MultiPoint"",""coordinates"":[]}"
1616,2088.222222222222,2208,2016.0188898880547,"{""type"":""MultiPoint"",""coordinates"":[]}"
1617,1542.2,1573,1612.7002707761856,"{""type"":""MultiPoint"",""coordinates"":[]}"
1618,0.0,0,0.2502518438567122,"{""type"":""MultiPoint"",""coordinates"":[]}"
1619,1592.142857142857,1712,1570.8261323771758,"{""type"":""MultiPoint"",""coordinates"":[]}"
1620,1727.6666666666667,1669,1641.67971388169,"{""type"":""MultiPoint"",""coordinates"":[]}"
1621,1904.4285714285713,1808,1909.8605983983587,"{""type"":""MultiPoint"",""coordinates"":[]}"
1622,0.0,0,0.2502518438567122,"{""type"":""MultiPoint"",""coordinates"":[]}"
1623,0.0,0,0.2502518438567122,"{""type"":""MultiPoint"",""coordinates"":[]}"
1624,1828.5714285714287,1818,1791.0734363008828,"{""type"":""MultiPoint"",""coordinates"":[]}"
1625,1179.0,1244,853.3156712545513,"{""type"":""MultiPoint"",""coordinates"":[]}"
1626,0.0,0,0.2502518438567122,"{""type"":""MultiPoint"",""coordinates"":[]}"
1627,1623.3333333333333,1660,1569.3070581325176,"{""type"":""MultiPoint"",""coordinates"":[]}"
1628,0.0,0,0.2502518438567122,"{""type"":""MultiPoint"",""coordinates"":[]}"
1629,0.0,0,0.2502518438567122,"{""type"":""MultiPoint"",""coordinates"":[]}"
1630,0.0,0,0.2502518438567122,"{""type"":""MultiPoint"",""coordinates"":[]}"
1631,940.0,822,987.2928309627647,"{""type"":""MultiPoint"",""coordinates"":[]}"
1632,0.0,0,0.2502518438567122,"{""type"":""MultiPoint"",""coordinates"":[]}"
1633,0.0,0,0.2502518438567122,"{""type"":""MultiPoint"",""coordinates"":[]}"
1634,1359.5714285714287,1399,1408.3495164462622,"{""type"":""MultiPoint"",""coordinates"":[]}"
1635,0.0,0,0.2502518438567122,"{""type"":""MultiPoint"",""coordinates"":[]}"
1636,0.0,0,0.2502518438567122,"{""type"":""MultiPoint"",""coordinates"":[]}"
1637,1138.5,1111,1129.8542464769896,"{""type"":""MultiPoint"",""coordinates"":[]}"
1638,0.0,0,0.2502518438567122,"{""type"":""MultiPoint"",""coordinates"":[]}"
1639,0.0,0,0.2502518438567122,"{""type"":""MultiPoint"",""coordinates"":[]}"
1640,1920.875,1943,1913.0466421695514,"{""type"":""MultiPoint"",""coordinates"":[]}"
1641,0.0,0,0.2502518438567122,"{""type"":""MultiPoint"",""coordinates"":[]}"
1642,0.0,0,0.2502518438567122,"{""type"":""MultiPoint"",""coordinates"":[]}"
1643,1760.8333333333333,1617,1758.5989657218288,"{""type"":""MultiPoint"",""coordinates"":[]}"
1644,2099.5,1934,2045.9782508032733,"{""type"":""MultiPoint"",""coordinates"":[]}"
1645,1919.8823529411766,1960,1910.5649041894774,"{""type"":""MultiPoint"",""coordinates"":[]}"
1646,0.0,0,0.2502518438567122,"{""type"":""MultiPoint"",""coordinates"":[]}"
1647,1751.5,1774,1730.653563612087,"{""type"":""MultiPoint"",""coordinates"":[]}"
1648,0.0,0,0.2502518438567122,"{""type"":""MultiPoint"",""coordinates"":[]}"
1649,1885.2,1885,1877.1366807553923,"{""type"":""MultiPoint"",""coordinates"":[]}"
1650,1576.5,1197,1502.23458599551,"{""type"":""MultiPoint"",""coordinates"":[]}"
1651,1812.75,1704,1791.067096812456,"{""type"":""MultiPoint"",""coordinates"":[]}"
1652,0.0,0,0.2502518438567122,"{""type"":""MultiPoint"",""coordinates"":[]}"
1653,2037.1,2078,2007.537335919801,"{""type"":""MultiPoint"",""coordinates"":[]}"
1654,0.0,0,0.2502518438567122,"{""type"":""MultiPoint"",""coordinates"":[]}"
1655,1328.357142857143,1262,1424.1409776220305,"{""type"":""MultiPoint"",""coordinates"":[]}"
1656,0.0,0,0.2502518438567122,"{""type"":""MultiPoint"",""coordinates"":[]}"
1657,0.0,0,0.2502518438567122,"{""type"":""MultiPoint"",""coordinates"":[]}"
1658,0.0,0,0.2502518438567122,"{""type"":""MultiPoint"",""coordinates"":[]}"
1659,1279.5,1249,1384.4453303099447,"{""type"":""MultiPoint"",""coordinates"":[]}"
1660,918.0,848,986.051164296098,"{""type"":""MultiPoint"",""coordinates"":[]}"
1661,1279.5,1287,1384.4453303099447,"{""type"":""MultiPoint"",""coordinates"":[]}"
1662,1381.1666666666667,1443,1436.0966043913443,"{""type"":""MultiPoint"",""coordinates"":[]}"
1663,1279.5,1097,1384.4453303099447,"{""type"":""MultiPoint"",""coordinates"":[]}"
1664,0.0,0,0.2502518438567122,"{""type"":""MultiPoint"",""coordinates"":[]}"
1665,1751.5,1651,1730.653563612087,"{""type"":""MultiPoint"",""coordinates"":[]}"
1666,0.0,0,0.2502518438567122,"{""type"":""MultiPoint"",""coordinates"":[]}"
1667,0.0,0,0.2502518438567122,"{""type"":""MultiPoint"",""coordinates"":[]}"
1668,0.0,0,0.2502518438567122,"{""type"":""MultiPoint"",""coordinates"":[]}"
1669,2028.0,1847,1992.4925914161854,"{""type"":""MultiPoint"",""coordinates"":[]}"
1670,0.0,0,0.2502518438567122,"{""type"":""MultiPoint"",""coordinates"":[]}"
1671,1307.0,1397,1498.6730638456024,"{""type"":""MultiPoint"",""coordinates"":[]}"
1672,969.0,902,952.3377355699854,"{""type"":""MultiPoint"",""coordinates"":[]}"
1673,0.0,0,0.2502518438567122,"{""type"":""MultiPoint"",""coordinates"":[]}"
1674,0.0,0,0.2502518438567122,"{""type"":""MultiPoint"",""coordinates"":[]}"
1675,1307.0,1416,1478.2384120652978,"{""type"":""MultiPoint"",""coordinates"":[]}"
1676,1828.5714285714287,1654,1791.0734363008828,"{""type"":""MultiPoint"",""coordinates"":[]}"
1677,2080.0,2105,2232.7925504079253,"{""type"":""MultiPoint"",""coordinates"":[]}"
1678,0.0,0,0.2502518438567122,"{""type"":""MultiPoint"",""coordinates"":[]}"
1679,1534.2222222222222,1575,1538.5236347533887,"{""type"":""MultiPoint"",""coordinates"":[]}"
1680,0.0,0,0.2502518438567122,"{""type"":""MultiPoint"",""coordinates"":[]}"
1681,2286.5,2432,2285.351313755689,"{""type"":""MultiPoint"",""coordinates"":[]}"
1682,1560.3,1589,1529.9322369255099,"{""type"":""MultiPoint"",""coordinates"":[]}"
1683,0.0,0,0.2502518438567122,"{""type"":""MultiPoint"",""coordinates"":[]}"
1684,0.0,0,0.2502518438567122,"{""type"":""MultiPoint"",""coordinates"":[]}"
1685,0.0,0,0.2502518438567122,"{""type"":""MultiPoint"",""coordinates"":[]}"
1686,1341.0,1452,1446.8077491571398,"{""type"":""MultiPoint"",""coordinates"":[]}"
1687,0.0,0,0.2502518438567122,"{""type"":""MultiPoint"",""coordinates"":[]}"
1688,1752.6363636363637,1730,1745.3577331475783,"{""type"":""MultiPoint"",""coordinates"":[]}"
1689,1779.6666666666667,2025,1909.5300950283133,"{""type"":""MultiPoint"",""coordinates"":[]}"
1690,2106.5,2229,2027.0167153190837,"{""type"":""MultiPoint"",""coordinates"":[]}"
1691,1752.6363636363637,1775,1745.3577331475783,"{""type"":""MultiPoint"",""coordinates"":[]}"
1692,2452.0,2267,2379.773412240537,"{""type"":""MultiPoint"",""coordinates"":[]}"
1693,0.0,0,0.2502518438567122,"{""type"":""MultiPoint"",""coordinates"":[]}"
1694,2088.222222222222,2174,1991.3699326760375,"{""type"":""MultiPoint"",""coordinates"":[]}"
1695,0.0,0,0.2502518438567122,"{""type"":""MultiPoint"",""coordinates"":[]}"
1696,0.0,0,0.2502518438567122,"{""type"":""MultiPoint"",""coordinates"":[]}"
1697,0.0,0,0.2502518438567122,"{""type"":""MultiPoint"",""coordinates"":[]}"
1698,1539.875,1643,1513.6178760095518,"{""type"":""MultiPoint"",""coordinates"":[]}"
1699,0.0,0,0.2502518438567122,"{""type"":""MultiPoint"",""coordinates"":[]}"
1700,0.0,0,0.2502518438567122,"{""type"":""MultiPoint"",""coordinates"":[]}"
1701,1560.3,1530,1529.9322369255099,"{""type"":""MultiPoint"",""coordinates"":[]}"
1702,0.0,0,0.2502518438567122,"{""type"":""MultiPoint"",""coordinates"":[]}"
1703,0.0,0,0.2502518438567122,"{""type"":""MultiPoint"",""coordinates"":[]}"
1704,0.0,0,0.2502518438567122,"{""type"":""MultiPoint"",""coordinates"":[]}"
1705,0.0,0,0.2502518438567122,"{""type"":""MultiPoint"",""coordinates"":[]}"
1706,1341.0,1524,1446.8077491571398,"{""type"":""MultiPoint"",""coordinates"":[]}"
1707,1290.25,1236,1290.4726688188046,"{""type"":""MultiPoint"",""coordinates"":[]}"
1708,0.0,0,0.2502518438567122,"{""type"":""MultiPoint"",""coordinates"":[]}"
1709,1760.8333333333333,1767,1758.5989657218288,"{""type"":""MultiPoint"",""coordinates"":[]}"
1710,0.0,0,0.2502518438567122,"{""type"":""MultiPoint"",""coordinates"":[]}"
1711,0.0,0,0.2502518438567122,"{""type"":""MultiPoint"",""coordinates"":[]}"
1712,1150.75,1151,1151.924437194553,"{""type"":""MultiPoint"",""coordinates"":[]}"
1713,0.0,0,0.2502518438567122,"{""type"":""MultiPoint"",""coordinates"":[]}"
1714,0.0,0,0.2502518438567122,"{""type"":""MultiPoint"",""coordinates"":[]}"
1715,1621.3333333333333,1731,1659.4780107707643,"{""type"":""MultiPoint"",""coordinates"":[]}"
1716,0.0,0,0.2502518438567122,"{""type"":""MultiPoint"",""coordinates"":[]}"
1717,2539.0,2579,2432.1165810439556,"{""type"":""MultiPoint"",""coordinates"":[]}"
1718,0.0,0,0.2502518438567122,"{""type"":""MultiPoint"",""coordinates"":[]}"
1719,0.0,0,0.2502518438567122,"{""type"":""MultiPoint"",""coordinates"":[]}"
1720,0.0,0,0.2502518438567122,"{""type"":""MultiPoint"",""coordinates"":[]}"
1721,0.0,0,0.2502518438567122,"{""type"":""MultiPoint"",""coordinates"":[]}"
1722,0.0,0,0.2502518438567122,"{""type"":""MultiPoint"",""coordinates"":[]}"
1723,1760.8333333333333,1755,1758.5989657218288,"{""type"":""MultiPoint"",""coordinates"":[]}"
1724,0.0,0,0.2502518438567122,"{""type"":""MultiPoint"",""coordinates"":[]}"
1725,0.0,0,0.2502518438567122,"{""type"":""MultiPoint"",""coordinates"":[]}"
1726,1215.0,1087,1221.9431684844462,"{""type"":""MultiPoint"",""coordinates"":[]}"
1727,0.0,0,0.2502518438567122,"{""type"":""MultiPoint"",""coordinates"":[]}"
1728,0.0,0,0.2502518438567122,"{""type"":""MultiPoint"",""coordinates"":[]}"
1729,1381.1666666666667,1287,1436.0966043913443,"{""type"":""MultiPoint"",""coordinates"":[]}"
1730,1958.5,2138,2000.180501632216,"{""type"":""MultiPoint"",""coordinates"":[]}"
1731,0.0,0,0.2502518438567122,"{""type"":""MultiPoint"",""coordinates"":[]}"
1732,0.0,0,0.2502518438567122,"{""type"":""MultiPoint"",""coordinates"":[]}"
1733,0.0,0,0.2502518438567122,"{""type"":""MultiPoint"",""coordinates"":[]}"
1734,2149.5,2149,2146.837006757132,"{""type"":""MultiPoint"",""coordinates"":[]}"
1735,1449.4,1772,1463.452566933334,"{""type"":""MultiPoint"",""coordinates"":[]}"
1736,0.0,0,0.2502518438567122,"{""type"":""MultiPoint"",""coordinates"":[]}"
1737,0.0,0,0.2502518438567122,"{""type"":""MultiPoint"",""coordinates"":[]}"
1738,0.0,0,0.2502518438567122,"{""type"":""MultiPoint"",""coordinates"":[]}"
1739,1215.0,1062,1221.9431684844462,"{""type"":""MultiPoint"",""coordinates"":[]}"
1740,1664.357142857143,1913,1745.7053296672145,"{""type"":""MultiPoint"",""coordinates"":[]}"
1741,1449.4,1402,1463.452566933334,"{""type"":""MultiPoint"",""coordinates"":[]}"
1742,0.0,0,0.2502518438567122,"{""type"":""MultiPoint"",""coordinates"":[]}"
1743,0.0,0,0.2502518438567122,"{""type"":""MultiPoint"",""coordinates"":[]}"
1744,0.0,0,0.2502518438567122,"{""type"":""MultiPoint"",""coordinates"":[]}"
1745,0.0,0,0.2502518438567122,"{""type"":""MultiPoint"",""coordinates"":[]}"
1746,0.0,0,0.2502518438567122,"{""type"":""MultiPoint"",""coordinates"":[]}"
1747,1752.6363636363637,1909,1745.3577331475783,"{""type"":""MultiPoint"",""coordinates"":[]}"
1748,0.0,0,0.2502518438567122,"{""type"":""MultiPoint"",""coordinates"":[]}"
1749,1623.3333333333333,1484,1569.3070581325176,"{""type"":""MultiPoint"",""coordinates"":[]}"
1750,0.0,0,0.2502518438567122,"{""type"":""MultiPoint"",""coordinates"":[]}"
1751,0.0,0,0.2502518438567122,"{""type"":""MultiPoint"",""coordinates"":[]}"
1752,941.3333333333334,933,989.3523474025974,"{""type"":""MultiPoint"",""coordinates"":[]}"
1753,2310.0,2486,2276.9251607975357,"{""type"":""MultiPoint"",""coordinates"":[]}"
1754,0.0,0,0.2502518438567122,"{""type"":""MultiPoint"",""coordinates"":[]}"
1755,0.0,0,0.2502518438567122,"{""type"":""MultiPoint"",""coordinates"":[]}"
1756,0.0,0,0.2502518438567122,"{""type"":""MultiPoint"",""coordinates"":[]}"
1757,1576.5,1379,1522.3286638840298,"{""type"":""MultiPoint"",""coordinates"":[]}"
1758,1560.3,1471,1529.9322369255099,"{""type"":""MultiPoint"",""coordinates"":[]}"
1759,0.0,0,0.2502518438567122,"{""type"":""MultiPoint"",""coordinates"":[]}"
1760,0.0,0,0.2502518438567122,"{""type"":""MultiPoint"",""coordinates"":[]}"
1761,0.0,0,0.2502518438567122,"{""type"":""MultiPoint"",""coordinates"":[]}"
1762,0.0,0,0.2502518438567122,"{""type"":""MultiPoint"",""coordinates"":[]}"
1763,0.0,0,0.2502518438567122,"{""type"":""MultiPoint"",""coordinates"":[]}"
1764,1812.75,1746,1791.067096812456,"{""type"":""MultiPoint"",""coordinates"":[]}"
1765,0.0,0,0.2502518438567122,"{""type"":""MultiPoint"",""coordinates"":[]}"
1766,1760.8333333333333,1733,1758.5989657218288,"{""type"":""MultiPoint"",""coordinates"":[]}"
1767,1290.25,1358,1290.4726688188046,"{""type"":""MultiPoint"",""coordinates"":[]}"
1768,1389.6666666666667,1515,1419.6732329562767,"{""type"":""MultiPoint"",""coordinates"":[]}"
1769,1539.875,1576,1513.6178760095518,"{""type"":""MultiPoint"",""coordinates"":[]}"
1770,1179.0,903,1246.5795020333646,"{""type"":""MultiPoint"",""coordinates"":[]}"
1771,2452.0,1966,2364.2275240731487,"{""type"":""MultiPoint"",""coordinates"":[]}"
1772,0.0,0,0.2502518438567122,"{""type"":""MultiPoint"",""coordinates"":[]}"
1773,0.0,0,0.2502518438567122,"{""type"":""MultiPoint"",""coordinates"":[]}"
1774,0.0,0,0.2502518438567122,"{""type"":""MultiPoint"",""coordinates"":[]}"
1775,2159.5,2234,2263.3693408119657,"{""type"":""MultiPoint"",""coordinates"":[]}"
1776,1828.5714285714287,1934,1681.1530866249025,"{""type"":""MultiPoint"",""coordinates"":[]}"
1777,0.0,0,0.2502518438567122,"{""type"":""MultiPoint"",""coordinates"":[]}"
1778,0.0,0,0.2502518438567122,"{""type"":""MultiPoint"",""coordinates"":[]}"
1779,0.0,0,0.2502518438567122,"{""type"":""MultiPoint"",""coordinates"":[]}"
1780,0.0,0,0.2502518438567122,"{""type"":""MultiPoint"",""coordinates"":[]}"
1781,969.0,1033,952.3377355699854,"{""type"":""MultiPoint"",""coordinates"":[]}"
1782,1621.3333333333333,1789,1654.6133184437679,"{""type"":""MultiPoint"",""coordinates"":[]}"
1783,131.5,0,163.46883517719004,"{""type"":""MultiPoint"",""coordinates"":[]}"
1784,1885.2,1806,1877.1366807553923,"{""type"":""MultiPoint"",""coordinates"":[]}"
1785,1592.142857142857,1769,1570.8261323771758,"{""type"":""MultiPoint"",""coordinates"":[]}"
1786,0.0,0,0.2502518438567122,"{""type"":""MultiPoint"",""coordinates"":[]}"
1787,0.0,0,0.2502518438567122,"{""type"":""MultiPoint"",""coordinates"":[]}"
1788,0.0,0,0.2502518438567122,"{""type"":""MultiPoint"",""coordinates"":[]}"
1789,1534.2222222222222,1404,1538.5236347533887,"{""type"":""MultiPoint"",""coordinates"":[]}"
1790,2099.5,1715,2040.0092508032735,"{""type"":""MultiPoint"",""coordinates"":[]}"
1791,0.0,0,0.2502518438567122,"{""type"":""MultiPoint"",""coordinates"":[]}"
1792,0.0,0,0.2502518438567122,"{""type"":""MultiPoint"",""coordinates"":[]}"
1793,1958.5,1944,2003.3078221450364,"{""type"":""MultiPoint"",""coordinates"":[]}"
1794,1623.3333333333333,1710,1569.3070581325176,"{""type"":""MultiPoint"",""coordinates"":[]}"
1795,1664.357142857143,1696,1745.7053296672145,"{""type"":""MultiPoint"",""coordinates"":[]}"
1796,1919.8823529411766,1931,1910.5649041894774,"{""type"":""MultiPoint"",""coordinates"":[]}"
1797,0.0,0,0.2502518438567122,"{""type"":""MultiPoint"",""coordinates"":[]}"
1798,1215.0,1332,1345.7943424770604,"{""type"":""MultiPoint"",""coordinates"":[]}"
1799,2111.5,2109,2045.5293361193317,"{""type"":""MultiPoint"",""coordinates"":[]}"
1800,0.0,0,0.2502518438567122,"{""type"":""MultiPoint"",""coordinates"":[]}"
1801,0.0,0,0.2502518438567122,"{""type"":""MultiPoint"",""coordinates"":[]}"
1802,0.0,0,0.2502518438567122,"{""type"":""MultiPoint"",""coordinates"":[]}"
1803,0.0,0,0.2502518438567122,"{""type"":""MultiPoint"",""coordinates"":[]}"
1804,1389.6666666666667,1496,1419.6732329562767,"{""type"":""MultiPoint"",""coordinates"":[]}"
1805,1290.25,1215,1252.9053965064247,"{""type"":""MultiPoint"",""coordinates"":[]}"
1806,1290.25,1325,1252.9053965064247,"{""type"":""MultiPoint"",""coordinates"":[]}"
1807,0.0,0,0.2502518438567122,"{""type"":""MultiPoint"",""coordinates"":[]}"
1808,2149.5,2145,2164.699173423798,"{""type"":""MultiPoint"",""coordinates"":[]}"
1809,1904.4285714285713,2063,1909.8605983983587,"{""type"":""MultiPoint"",""coordinates"":[]}"
1810,0.0,0,0.2502518438567122,"{""type"":""MultiPoint"",""coordinates"":[]}"
1811,0.0,0,0.2502518438567122,"{""type"":""MultiPoint"",""coordinates"":[]}"
1812,1290.25,1246,1300.9645993466097,"{""type"":""MultiPoint"",""coordinates"":[]}"
1813,0.0,0,0.2502518438567122,"{""type"":""MultiPoint"",""coordinates"":[]}"
1814,1928.3333333333333,1789,1910.2454549929812,"{""type"":""MultiPoint"",""coordinates"":[]}"
1815,1727.6666666666667,1637,1641.67971388169,"{""type"":""MultiPoint"",""coordinates"":[]}"
1816,0.0,0,0.2502518438567122,"{""type"":""MultiPoint"",""coordinates"":[]}"
1817,0.0,0,0.2502518438567122,"{""type"":""MultiPoint"",""coordinates"":[]}"
1818,0.0,0,0.2502518438567122,"{""type"":""MultiPoint"",""coordinates"":[]}"
1819,0.0,0,0.2502518438567122,"{""type"":""MultiPoint"",""coordinates"":[]}"
1820,1542.2,1703,1612.7002707761856,"{""type"":""MultiPoint"",""coordinates"":[]}"
1821,1623.3333333333333,1821,1569.3070581325176,"{""type"":""MultiPoint"",""coordinates"":[]}"
1822,1904.4285714285713,2014,1909.8605983983587,"{""type"":""MultiPoint"",""coordinates"":[]}"
1823,0.0,0,0.2502518438567122,"{""type"":""MultiPoint"",""coordinates"":[]}"
1824,1279.5,1341,1386.2273303099448,"{""type"":""MultiPoint"",""coordinates"":[]}"
1825,0.0,0,0.2502518438567122,"{""type"":""MultiPoint"",""coordinates"":[]}"
1826,1560.3,1478,1529.9322369255099,"{""type"":""MultiPoint"",""coordinates"":[]}"
1827,0.0,0,0.2502518438567122,"{""type"":""MultiPoint"",""coordinates"":[]}"
1828,2000.6666666666667,1797,1862.8345441082163,"{""type"":""MultiPoint"",""coordinates"":[]}"
1829,0.0,0,0.2502518438567122,"{""type"":""MultiPoint"",""coordinates"":[]}"
1830,0.0,0,0.2502518438567122,"{""type"":""MultiPoint"",""coordinates"":[]}"
1831,0.0,0,0.2502518438567122,"{""type"":""MultiPoint"",""coordinates"":[]}"
1832,1534.2222222222222,1506,1538.5236347533887,"{""type"":""MultiPoint"",""coordinates"":[]}"
1833,0.0,0,0.2502518438567122,"{""type"":""MultiPoint"",""coordinates"":[]}"
1834,0.0,0,0.2502518438567122,"{""type"":""MultiPoint"",""coordinates"":[]}"
1835,1760.8333333333333,1648,1758.5989657218288,"{""type"":""MultiPoint"",""coordinates"":[]}"
1836,0.0,0,0.2502518438567122,"{""type"":""MultiPoint"",""coordinates"":[]}"
1837,1307.0,1569,1478.2384120652978,"{""type"":""MultiPoint"",""coordinates"":[]}"
1838,0.0,0,0.2502518438567122,"{""type"":""MultiPoint"",""coordinates"":[]}"
1839,1137.0,1062,1169.2525096776255,"{""type"":""MultiPoint"",""coordinates"":[]}"
1840,0.0,0,0.2502518438567122,"{""type"":""MultiPoint"",""coordinates"":[]}"
1841,1760.8333333333333,1646,1758.5989657218288,"{""type"":""MultiPoint"",""coordinates"":[]}"
1842,0.0,0,0.2502518438567122,"{""type"":""MultiPoint"",""coordinates"":[]}"
1843,1171.0,1095,1174.0770696194745,"{""type"":""MultiPoint"",""coordinates"":[]}"
1844,0.0,0,0.2502518438567122,"{""type"":""MultiPoint"",""coordinates"":[]}"
1845,0.0,0,0.2502518438567122,"{""type"":""MultiPoint"",""coordinates"":[]}"
1846,2159.5,2298,2288.1010074786323,"{""type"":""MultiPoint"",""coordinates"":[]}"
1847,0.0,0,0.2502518438567122,"{""type"":""MultiPoint"",""coordinates"":[]}"
1848,0.0,0,0.2502518438567122,"{""type"":""MultiPoint"",""coordinates"":[]}"
1849,0.0,0,0.2502518438567122,"{""type"":""MultiPoint"",""coordinates"":[]}"
1850,1576.5,1494,1493.1242685351926,"{""type"":""MultiPoint"",""coordinates"":[]}"
1851,1828.5714285714287,1483,1791.0734363008828,"{""type"":""MultiPoint"",""coordinates"":[]}"
1852,0.0,0,0.2502518438567122,"{""type"":""MultiPoint"",""coordinates"":[]}"
1853,2106.5,1825,2027.0167153190837,"{""type"":""MultiPoint"",""coordinates"":[]}"
1854,1822.3333333333333,1639,1727.7843334591169,"{""type"":""MultiPoint"",""coordinates"":[]}"
1855,0.0,0,0.2502518438567122,"{""type"":""MultiPoint"",""coordinates"":[]}"
1856,2000.6666666666667,1699,1862.8345441082163,"{""type"":""MultiPoint"",""coordinates"":[]}"
1857,0.0,0,0.2502518438567122,"{""type"":""MultiPoint"",""coordinates"":[]}"
1858,1751.5,1613,1730.653563612087,"{""type"":""MultiPoint"",""coordinates"":[]}"
1859,1901.2,1883,1915.7259051459641,"{""type"":""MultiPoint"",""coordinates"":[]}"
1860,0.0,0,0.2502518438567122,"{""type"":""MultiPoint"",""coordinates"":[]}"
1861,1126.6666666666667,1130,1134.5267452068024,"{""type"":""MultiPoint"",""coordinates"":[]}"
1862,0.0,0,0.2502518438567122,"{""type"":""MultiPoint"",""coordinates"":[]}"
1863,1381.1666666666667,1219,1436.0966043913443,"{""type"":""MultiPoint"",""coordinates"":[]}"
1864,0.0,0,0.2502518438567122,"{""type"":""MultiPoint"",""coordinates"":[]}"
1865,0.0,0,0.2502518438567122,"{""type"":""MultiPoint"",""coordinates"":[]}"
1866,0.0,0,0.2502518438567122,"{""type"":""MultiPoint"",""coordinates"":[]}"
1867,0.0,0,0.2502518438567122,"{""type"":""MultiPoint"",""coordinates"":[]}"
1868,0.0,0,0.2502518438567122,"{""type"":""MultiPoint"",""coordinates"":[]}"
1869,0.0,0,0.2502518438567122,"{""type"":""MultiPoint"",""coordinates"":[]}"
1870,0.0,0,0.2502518438567122,"{""type"":""MultiPoint"",""coordinates"":[]}"
1871,0.0,0,0.2502518438567122,"{""type"":""MultiPoint"",""coordinates"":[]}"
1872,1279.5,1485,1384.4453303099447,"{""type"":""MultiPoint"",""coordinates"":[]}"
1873,0.0,0,0.2502518438567122,"{""type"":""MultiPoint"",""coordinates"":[]}"
1874,1911.5,1966,1939.6612243247657,"{""type"":""MultiPoint"",""coordinates"":[]}"
1875,0.0,0,0.2502518438567122,"{""type"":""MultiPoint"",""coordinates"":[]}"
1876,2107.5,2116,2029.148862664085,"{""type"":""MultiPoint"",""coordinates"":[]}"
1877,2088.222222222222,2162,2016.0188898880547,"{""type"":""MultiPoint"",""coordinates"":[]}"
1878,0.0,0,0.2502518438567122,"{""type"":""MultiPoint"",""coordinates"":[]}"
1879,2149.5,2303,2146.837006757132,"{""type"":""MultiPoint"",""coordinates"":[]}"
1880,0.0,0,0.2502518438567122,"{""type"":""MultiPoint"",""coordinates"":[]}"
1881,1389.6666666666667,1365,1419.6732329562767,"{""type"":""MultiPoint"",""coordinates"":[]}"
1882,0.0,0,0.2502518438567122,"{""type"":""MultiPoint"",""coordinates"":[]}"
1883,0.0,0,0.2502518438567122,"{""type"":""MultiPoint"",""coordinates"":[]}"
1884,0.0,0,0.2502518438567122,"{""type"":""MultiPoint"",""coordinates"":[]}"
1885,1179.0,1391,1128.1679872702946,"{""type"":""MultiPoint"",""coordinates"":[]}"
1886,0.0,0,0.2502518438567122,"{""type"":""MultiPoint"",""coordinates"":[]}"
1887,1279.5,1286,1400.1006718631284,"{""type"":""MultiPoint"",""coordinates"":[]}"
1888,0.0,0,0.2502518438567122,"{""type"":""MultiPoint"",""coordinates"":[]}"
1889,0.0,0,0.2502518438567122,"{""type"":""MultiPoint"",""coordinates"":[]}"
1890,0.0,0,0.2502518438567122,"{""type"":""MultiPoint"",""coordinates"":[]}"
1891,0.0,0,0.2502518438567122,"{""type"":""MultiPoint"",""coordinates"":[]}"
1892,0.0,0,0.2502518438567122,"{""type"":""MultiPoint"",""coordinates"":[]}"
1893,0.0,0,0.2502518438567122,"{""type"":""MultiPoint"",""coordinates"":[]}"
1894,0.0,0,0.2502518438567122,"{""type"":""MultiPoint"",""coordinates"":[]}"
1895,0.0,0,0.2502518438567122,"{""type"":""MultiPoint"",""coordinates"":[]}"
1896,0.0,0,0.2502518438567122,"{""type"":""MultiPoint"",""coordinates"":[]}"
1897,0.0,0,0.2502518438567122,"{""type"":""MultiPoint"",""coordinates"":[]}"
1898,2088.222222222222,2034,2016.0188898880547,"{""type"":""MultiPoint"",""coordinates"":[]}"
1899,1958.5,2145,2003.3078221450364,"{""type"":""MultiPoint"",""coordinates"":[]}"
1900,0.0,0,0.2502518438567122,"{""type"":""MultiPoint"",""coordinates"":[]}"
1901,0.0,0,0.2502518438567122,"{""type"":""MultiPoint"",""coordinates"":[]}"
1902,2310.0,2224,2269.178232226107,"{""type"":""MultiPoint"",""coordinates"":[]}"
1903,0.0,0,0.2502518438567122,"{""type"":""MultiPoint"",""coordinates"":[]}"
1904,0.0,0,0.2502518438567122,"{""type"":""MultiPoint"",""coordinates"":[]}"
